Date,Close,High,Low,Open,Volume
2004-12-27,0.17474272847175598,0.17948026722939575,0.17382584145921254,0.1787164975744284,308208000
2004-12-28,0.1738259196281433,0.17650046722595877,0.17313825064382993,0.17512514291999165,291612000
2004-12-29,0.17535430192947388,0.17749339550889168,0.17283287261265357,0.17329130933838272,294732000
2004-12-30,0.1746666580438614,0.17688276815163007,0.17390288825529845,0.17543041416976846,259812000
2004-12-31,0.18001492321491241,0.18093179709791024,0.1765004904788802,0.17718815955379,575964000
2005-01-03,0.1801680028438568,0.18887841220529356,0.17940423290511937,0.1862808812228095,1066716000
2005-01-04,0.1716868132352829,0.18177254687333835,0.16893615115436306,0.18146722744016588,790224000
2005-01-05,0.17329129576683044,0.17535428819635546,0.16893609256286743,0.16985297960517343,724812000
2005-01-06,0.1716107577085495,0.17841037781207456,0.17038763519277553,0.17634738412029377,563568000
2005-01-07,0.16832458972930908,0.1732913484969596,0.1658031461800642,0.17199212535185882,763092000
2005-01-10,0.16870692372322083,0.17038758093845757,0.16771393540716623,0.16886004113069789,579552000
2005-01-11,0.1635109931230545,0.1680193166719986,0.16098956233567707,0.16710242902313507,1093380000
2005-01-12,0.16213560104370117,0.16557391804983596,0.15816273257142974,0.16496326558264163,1057800000
2005-01-13,0.1638171523809433,0.1680953400587546,0.1589264951306831,0.16251792937182213,898764000
2005-01-14,0.16435174643993378,0.1672555262620297,0.16274718996385576,0.16687317671644472,573912000
2005-01-18,0.16694927215576172,0.1673316216885719,0.16213563021367755,0.162517966083828,464556000
2005-01-19,0.163129523396492,0.16809536704349307,0.1624418544514309,0.16771394659647584,336492000
2005-01-20,0.1635109931230545,0.1674847786461878,0.15984345619026344,0.15984345619026344,640080000
2005-01-21,0.1638171523809433,0.16702625083829967,0.16320559820649017,0.1637401359853893,596352000
2005-01-24,0.15724584460258484,0.16526859791044035,0.1563289573391736,0.1629002855825226,463704000
2005-01-25,0.15999655425548553,0.16221266524491224,0.1570166731736375,0.1579335607113339,439704000
2005-01-26,0.16205951571464539,0.16427562626532036,0.15785742843479927,0.16053106043410284,429120000
2005-01-27,0.17504902184009552,0.1758127917509771,0.1613718403743724,0.16236482869953006,1002912000
2005-01-28,0.17481981217861176,0.1764243548215377,0.17099914529939053,0.17573669954428034,671052000
2005-01-31,0.1751251071691513,0.17841030666831076,0.17267977851108768,0.17627121280059593,562968000
2005-02-01,0.1784103810787201,0.17917506663817165,0.1739029730696082,0.17497206275035154,507180000
2005-02-02,0.1883438378572464,0.18979526278265527,0.1801679679334569,0.18544005894582669,2035404000
2005-02-03,0.18635693192481995,0.18765615476440473,0.18375938798087188,0.18635693192481995,690120000
2005-02-04,0.19705425202846527,0.19758878979595856,0.1863569522662025,0.1864330532621369,806448000
2005-02-07,0.19468505680561066,0.20095105307256925,0.19292831203539568,0.1972835170452504,521628000
2005-02-08,0.19659580290317535,0.19972788491899918,0.19285125132389358,0.1934628054893692,455772000
2005-02-09,0.18971920013427734,0.1977419406321288,0.18872529636648244,0.1971303863672858,783756000
2005-02-10,0.19415047764778137,0.19514346587315218,0.19002449195480642,0.1907121607911878,602376000
2005-02-11,0.19980494678020477,0.20125638575607555,0.19224064263922447,0.1929283116202807,556512000
2005-02-14,0.1956019401550293,0.20049261201773588,0.1948381838371349,0.19972792663900865,432900000
2005-02-15,0.1973595768213272,0.20362465638101873,0.1965958069844573,0.19690114003719905,748500000
2005-02-16,0.19667188823223114,0.1995756670274093,0.19315747071820474,0.19674798922260983,466464000
2005-02-17,0.19491422176361084,0.19942254264646275,0.19338668229690625,0.1993464416587562,1017408000
2005-02-18,0.21600262820720673,0.2162318466148732,0.20408310705665678,0.20989066562552985,3132120000
2005-02-22,0.21875323355197906,0.2237961058455987,0.2126412721681602,0.21455114738369996,1420800000
2005-02-23,0.21164743602275848,0.21791343217300047,0.20813301748693935,0.21523888463191704,1107840000
2005-02-24,0.2172258198261261,0.21753113933470197,0.20874462672705063,0.20874462672705063,695496000
2005-02-25,0.22035785019397736,0.22150395598645756,0.21516277449091753,0.21753108708515378,525132000
2005-02-28,0.22150395810604095,0.2215809745141905,0.21737797174856696,0.21928876290729582,758064000
2005-03-01,0.22096937894821167,0.22616536944944957,0.21875326862841188,0.22249783406951923,737148000
2005-03-02,0.21447506546974182,0.2197471565949775,0.2131758425033691,0.21852403462365907,947460000
2005-03-03,0.2115713208913803,0.21531497127572136,0.2084383230253349,0.21393964709070745,761292000
2005-03-04,0.21065445244312286,0.21401666881308876,0.2088967787184253,0.21218289407907456,593124000
2005-03-07,0.2127935290336609,0.2172257637684929,0.21011989705195733,0.2115713222537434,511176000
2005-03-08,0.20202012360095978,0.21271742488974654,0.20064479942736557,0.2122589880527679,1332384000
2005-03-09,0.1967480182647705,0.20446545226235746,0.1961373794557853,0.20072180216402655,910140000
2005-03-10,0.19667188823223114,0.1991172302893184,0.19353889106800756,0.19735955700202285,689280000
2005-03-11,0.1922406405210495,0.1987349397442443,0.1904829667131309,0.19842962029438455,732180000
2005-03-14,0.19766493141651154,0.19850571779915188,0.19483818188495014,0.1962135061449434,572148000
2005-03-15,0.19369202852249146,0.20056866179747287,0.19353889747609915,0.1986587864661838,378108000
2005-03-16,0.19040685892105103,0.1959842841979099,0.19032984251269275,0.19292830262559632,535356000
2005-03-17,0.18849611282348633,0.19170521234900845,0.18803766222689106,0.19101754328544612,442584000
2005-03-18,0.1846763789653778,0.18926080340988727,0.1812380606319957,0.1886492489712423,639012000
2005-03-21,0.1910175234079361,0.19147596029416467,0.18345321914654597,0.18459932502477722,654456000
2005-03-22,0.18757915496826172,0.19292826243758227,0.18689148616251108,0.19117058905837608,622992000
2005-03-23,0.1916290670633316,0.1929282902048095,0.18696852946429443,0.18734996355159614,728784000
2005-03-24,0.19201138615608215,0.19735957853119587,0.1918582687607124,0.19216358815344262,865356000
2005-03-28,0.1898714005947113,0.194838173198559,0.18803762588803527,0.19208751113854497,511188000
2005-03-29,0.18566930294036865,0.1917821809782327,0.18482851664225144,0.18964217156230628,587400000
2005-03-30,0.18566930294036865,0.18834386384256943,0.17932720649265863,0.1857454039442932,858708000
2005-03-31,0.18154339492321014,0.18589860123238341,0.18070260826379994,0.18459937755628705,518316000
2005-04-01,0.17978563904762268,0.1848285122579006,0.17871654976309187,0.18375942297336978,510756000
2005-04-04,0.17871655523777008,0.17932720773218985,0.17474278485295075,0.17879265624222065,421428000
2005-04-05,0.17558354139328003,0.18253628974168287,0.1745135367760398,0.1787926398470059,430128000
2005-04-06,0.17825812101364136,0.18184864023431616,0.17764655311222716,0.17886877351696354,567468000
2005-04-07,0.18154339492321014,0.18337717031528217,0.17611818344628358,0.17917508147782618,506352000
2005-04-08,0.17917506396770477,0.18635703369974432,0.17879271436234637,0.18230714733132047,621540000
2005-04-11,0.1756596565246582,0.18108487930951692,0.17512511870335387,0.1804733114238911,328380000
2005-04-12,0.17779968678951263,0.1781050062143187,0.17122835803178305,0.17512512579064188,512232000
2005-04-13,0.1703876256942749,0.17848738428934405,0.1692415060070334,0.17802894734457667,498408000
2005-04-14,0.16901223361492157,0.1723744495913314,0.168401594815591,0.1707699071338789,352080000
2005-04-15,0.163129523396492,0.16809536704349307,0.16160106808867727,0.1668731602337222,630156000
2005-04-18,0.1619834154844284,0.16565095126406348,0.16121873014142024,0.16213561750199368,473100000
2005-04-19,0.16763688623905182,0.16886000812629848,0.1638932367206386,0.16465700647523643,365460000
2005-04-20,0.1625179499387741,0.1715336922773492,0.16236483252628459,0.17046460292159898,564672000
2005-04-21,0.17153367400169373,0.17214522818838357,0.16435170711104916,0.16580313214432868,538152000
2005-04-22,0.1699291467666626,0.1716107195414319,0.1679431699438761,0.17046461370786054,336276000
2005-04-25,0.17260368168354034,0.1739029047415556,0.1705406887645556,0.17138147502397746,318168000
2005-04-26,0.1718398928642273,0.17627119761302915,0.16832455987618408,0.17267976363295964,353148000
2005-04-27,0.16526859998703003,0.16794314714749384,0.16183026929037111,0.16733159293996241,609348000
2005-04-28,0.16580311954021454,0.16801922965055133,0.16312948807215805,0.16473403037963857,372948000
2005-04-29,0.16756081581115723,0.16870692151971944,0.15984339526410635,0.16740769840568007,478356000
2005-05-02,0.16694927215576172,0.17145760830330675,0.16442784196349475,0.16954773242364005,334908000
2005-05-03,0.16603237390518188,0.17015836025108108,0.16534471862263792,0.16710237869562344,439512000
2005-05-04,0.17130449414253235,0.17252763021393172,0.16626163325962534,0.166797086610394,468816000
2005-05-05,0.1746666580438614,0.17680575176047897,0.17138145877675567,0.17229833228702152,619272000
2005-05-06,0.17703503370285034,0.17711205012165437,0.17267982831471837,0.1767297142224506,355728000
2005-05-09,0.18032114207744598,0.1815433490093443,0.17672970690089612,0.17779971179803603,745332000
2005-05-10,0.17329129576683044,0.17810494932327342,0.17130440431967212,0.17802884834090676,735120000
2005-05-11,0.1703876256942749,0.1749720497925948,0.1700822925345425,0.17420827968809502,555420000
2005-05-12,0.17413212358951569,0.17642433491370316,0.17023535614080268,0.17038757180469635,835584000
2005-05-13,0.19353893399238586,0.19460893874720267,0.18184864428910755,0.18987139828628175,2650320000
2005-05-16,0.19422659277915955,0.19552581588606066,0.19117061148492126,0.19124671248820688,664104000
2005-05-17,0.19636663794517517,0.19728352540652935,0.19292832021209214,0.1930805222463869,639804000
2005-05-18,0.19781801104545593,0.19827646148630795,0.19384515644578887,0.1959081492729815,550056000
2005-05-19,0.19743572175502777,0.1991172945950151,0.19522052641214485,0.19827650817502143,452880000
2005-05-20,0.20095105469226837,0.20102715570680382,0.1949142904792708,0.19720650222265315,517008000
2005-05-23,0.20561160147190094,0.2076745948599219,0.20171483314727018,0.20232640114643966,703668000
2005-05-24,0.20851539075374603,0.20927914716029278,0.20362471832335902,0.20461862225263844,522192000
2005-05-25,0.20584078133106232,0.20912598104059488,0.20385388933327991,0.20805689173728065,535272000
2005-05-26,0.21164743602275848,0.2132519923979009,0.2072922310940281,0.20767458061556113,788784000
2005-05-27,0.21027207374572754,0.2122589656206738,0.20805687887452648,0.2122589656206738,322740000
2005-05-31,0.20706301927566528,0.21111290488562842,0.20362470164246882,0.2093552310311296,763176000
2005-06-01,0.20897379517555237,0.2127935330004632,0.20324326620871933,0.20568767981412198,796632000
2005-06-02,0.2167673110961914,0.2167673110961914,0.2082091038652617,0.2082091038652617,684348000
2005-06-03,0.2162318378686905,0.21798949771838505,0.21393962655942592,0.21600261947029545,559620000
2005-06-06,0.21416890621185303,0.2165381345968854,0.2121829291311275,0.2123351311749041,512892000
2005-06-07,0.20897379517555237,0.21623186404322178,0.20820910982699675,0.21271743199112847,974136000
2005-06-08,0.20752140879631042,0.21241206572514704,0.2053062141054335,0.20950828684686143,618720000
2005-06-09,0.2162318378686905,0.2163088542668399,0.20568765491594782,0.20591687331434283,619908000
2005-06-10,0.21378740668296814,0.216231833606958,0.2123350662604157,0.21600261521308065,465096000
2005-06-13,0.21852409839630127,0.22456087648833228,0.21332902214798843,0.21393967474521897,1409916000
2005-06-14,0.20561160147190094,0.22219163593113264,0.19873495229094432,0.2186011161365359,2408412000
2005-06-15,0.20500002801418304,0.20591691545807395,0.19690118577409474,0.2043123590155999,1669788000
2005-06-16,0.20607002079486847,0.20744534504866663,0.20194403437081487,0.2049239149729268,489240000
2005-06-17,0.20561160147190094,0.20897381821332484,0.20507704988869407,0.2085914823282268,456348000
2005-06-20,0.2087445706129074,0.21011989479198492,0.2022493564884598,0.2056115727603852,606060000
2005-06-21,0.21073053777217865,0.21172444147268413,0.20813299328120866,0.21011988528415054,428172000
2005-06-22,0.2105012983083725,0.21439806577569143,0.20790376757127704,0.212946640706162,700668000
2005-06-23,0.21378740668296814,0.21638495100221242,0.20935518615203966,0.21011987139296004,836976000
2005-06-24,0.20698687434196472,0.21348117235929606,0.20584076870741486,0.2134050713605067,475632000
2005-06-27,0.20530633628368378,0.20736931655447557,0.2034725608622423,0.20568775687138724,354588000
2005-06-28,0.20660459995269775,0.2079799243903581,0.20385393741471614,0.206146149365037,262308000
2005-06-29,0.2046946883201599,0.20706300088015958,0.2030140310281123,0.20668158044115742,283572000
2005-06-30,0.20416009426116943,0.20797984489460689,0.20255555197431044,0.20606996957788817,593232000
2005-07-01,0.20507700741291046,0.20538234048146523,0.20095102149144745,0.20347246492270676,315168000
2005-07-05,0.20828616619110107,0.20912603731197088,0.2038539441860476,0.2058408367184606,388440000
2005-07-06,0.2138635516166687,0.21478042532196173,0.20660456734510818,0.20897379534119145,703632000
2005-07-07,0.21233506500720978,0.21393962108019476,0.20981363536412678,0.21050129054170028,465900000
2005-07-08,0.2150096297264099,0.2156972849168375,0.21088364393321612,0.21363429202024062,408132000
2005-07-11,0.21821874380111694,0.22043485425265522,0.21600263334957867,0.21691950700207266,399492000
2005-07-12,0.21699652075767517,0.2186771641908878,0.21256428652508155,0.2180655963398394,564252000
2005-07-13,0.2173018902540207,0.21852409717723612,0.21363434042348659,0.21791344458341216,594780000
2005-07-14,0.2076745331287384,0.22387314228607938,0.20736920008770285,0.21959403934831245,1871496000
2005-07-15,0.20545844733715057,0.20767455776299437,0.2018679145212708,0.20706298987306934,1223352000
2005-07-18,0.20033952593803406,0.20492395000961855,0.19827653237328877,0.20484784898537514,1044900000
2005-07-19,0.2030901163816452,0.20354856685426673,0.20003414878925435,0.20156167488642332,517896000
2005-07-20,0.20614606142044067,0.20698684755300512,0.1979711210390422,0.20072176874090072,526500000
2005-07-21,0.20263168215751648,0.204389355742808,0.19842959516127665,0.20347246844852182,594528000
2005-07-22,0.1973595768213272,0.20652843546780109,0.19590815180826507,0.20362465638101873,699264000
2005-07-25,0.198505699634552,0.2046185777275663,0.19422659616216553,0.1950673824678683,974952000
2005-07-26,0.20263168215751648,0.20293700156870445,0.19690115364654992,0.19766490987355215,759492000
2005-07-27,0.20675766468048096,0.20767455195937912,0.19949868111395685,0.20293699816283184,807828000
2005-07-28,0.2083621770143509,0.209355165151533,0.20354853657515756,0.20637528534206995,411240000
2005-07-29,0.20675766468048096,0.20973754492123559,0.2050770075247412,0.20752143455732258,351660000
2005-08-01,0.20989061892032623,0.21080750600962267,0.2066045045549892,0.20797982835760656,389040000
2005-08-02,0.2127174437046051,0.2134051126835557,0.20981367768888343,0.21011991253936024,422652000
2005-08-03,0.2127174437046051,0.21470433596527205,0.2108075815183108,0.2127174437046051,518256000
