Date,Close,High,Low,Open,Volume
2011-04-08,14.369359970092773,14.536625199697431,14.366875617333697,14.536625199697431,75995928
2011-04-11,14.349727630615234,14.367870131678359,14.241116986819325,14.320648483257362,74253672
2011-04-12,14.181716918945312,14.338294610978261,14.118090774968339,14.290823864500657,83340576
2011-04-13,14.322637557983398,14.355444657788041,14.21005080488628,14.303500556668286,82693224
2011-04-14,14.378060340881348,14.40142254022574,14.21874919784536,14.295546295446975,218033748
2011-04-15,13.189809799194336,13.56385599249876,13.173903499528443,13.552423990773898,561186252
2011-04-18,13.093873977661133,13.114254574063198,12.89902229184409,13.083435528318855,201390408
2011-04-19,12.961901664733887,13.19428290509296,12.946244463656342,13.171168856632708,107256636
2011-04-20,13.066286087036133,13.093377181789949,12.958421798851557,13.070511286270367,122277600
2011-04-21,13.050627708435059,13.129660995379021,12.98327362504445,13.11002674919777,98705196
2011-04-25,13.049386978149414,13.097851279333835,12.973831578706713,13.054357578564037,65166768
2011-04-26,13.242499351501465,13.35732230151468,13.053362707128004,13.085921654341623,139860000
2011-04-27,13.365274429321289,13.373973926275212,13.280524185724433,13.371239528049195,91844064
2011-04-28,13.370495796203613,13.40230839494695,13.273814402791574,13.372731997990948,79920000
2011-04-29,13.522847175598145,13.522847175598145,13.383915682539497,13.420947979278086,168970860
2011-05-02,13.385157585144043,13.56335851389205,13.349367940428763,13.562612166205396,85262652
2011-05-03,13.26909351348877,13.470904814476114,13.163216315462867,13.349619512953481,83176740
2011-05-04,13.316314697265625,13.396094346160009,13.247469800561449,13.30090564716753,84595320
2011-05-05,13.27853775024414,13.406533554473626,13.209693796787148,13.268348398081546,79832088
2011-05-06,13.304137229919434,13.45723513643418,13.301154680163709,13.37497018197776,82161756
2011-05-09,13.363287925720215,13.383420373042856,13.199751571181773,13.296680174592781,77870052
2011-05-10,13.487059593200684,13.531050544293898,13.359809189263304,13.420949090976459,81634284
2011-05-11,13.307862281799316,13.509176295757499,13.264120438240274,13.424426059487377,93458448
2011-05-12,13.297922134399414,13.344895629037115,13.195027497098154,13.302643635977576,57874068
2011-05-13,13.161227226257324,13.319544814194986,13.14879977912009,13.286986815921804,84263652
2011-05-16,12.88460636138916,13.104562048347193,12.834403110370946,13.080702599306541,118209672
2011-05-17,13.183844566345215,13.202733415399653,12.80035442587744,12.810295626282363,132011856
2011-05-18,13.167689323425293,13.180613072602469,13.065541032841988,13.16097882412736,78049872
2011-05-19,13.203479766845703,13.334954415378002,13.16545297043096,13.240262966067675,98649252
2011-05-20,13.02403450012207,13.221868719656408,13.001665854938384,13.21714627121309,92607300
2011-05-23,12.883861541748047,12.923875440163002,12.759841851063435,12.83937334560515,91908000
2011-05-24,12.880629539489746,13.022295424617404,12.877896088412818,12.933070883643385,75924000
2011-05-25,12.915674209594727,12.99271945740435,12.855527865361466,12.857515915950346,52011936
2011-05-26,12.877399444580078,12.976565189976192,12.799607847955254,12.866711896623539,84655260
2011-05-27,12.946244239807129,12.968363788996077,12.831916649522821,12.886097895191822,69762168
2011-05-31,13.148055076599121,13.148799530014623,13.010863488394628,13.048142987674762,107384508
2011-06-01,13.063055992126465,13.251942580770905,13.055848243266805,13.12369863814978,118117764
2011-06-02,13.12419605255127,13.179868099272353,12.985512711612477,13.11201675639471,88091820
2011-06-03,13.000425338745117,13.112763938202603,12.961157785166034,12.973583338975917,69870060
2011-06-06,12.950221061706543,13.093377751063953,12.90523466924886,13.011857259267991,77606316
2011-06-07,12.899767875671387,13.03894751792629,12.898773376808752,12.995701971670044,76227696
2011-06-08,12.903246879577637,12.954693727061137,12.818992934941562,12.837633632414274,66069864
2011-06-09,12.84260368347168,12.923875075152038,12.815513535292142,12.923875075152038,67496436
2011-06-10,12.66316032409668,12.841608448545923,12.657692475118427,12.77674155560057,97498404
2011-06-13,12.54436206817627,12.680311016547563,12.480736869231126,12.675340416272702,96994908
2011-06-14,12.6348295211792,12.776743571599637,12.600530673735527,12.629360724196355,93566340
2011-06-15,12.500121116638184,12.634330155776468,12.441963771630752,12.551816113470677,82849068
2011-06-16,12.435999870300293,12.590091312200961,12.3440409285913,12.496642516485847,110169720
2011-06-17,12.054496765136719,12.593073775380478,12.049027968587186,12.580398177143138,209606184
2011-06-20,12.043560981750488,12.084569378449908,11.910593644617704,12.053999431066245,121022856
2011-06-21,12.252827644348145,12.276190790908524,12.047288404267553,12.10842924830664,110505384
2011-06-22,12.103954315185547,12.236672551693568,12.096995664811779,12.214304852329619,96187716
2011-06-23,11.935199737548828,12.000812984473383,11.773899597848423,11.982669536503886,191875932
2011-06-24,11.802481651306152,11.948371796146164,11.756252607474375,11.946631896670269,152071776
2011-06-27,11.999321937561035,12.138502536228025,11.770669585259581,11.780610785980985,137650212
2011-06-28,12.268983840942383,12.332609037131544,12.029643007510677,12.029643007510677,108495396
2011-06-29,12.366411209106445,12.433018962964384,12.23742090139,12.340811857933002,93626280
2011-06-30,12.585370063781738,12.59257781334819,12.464084759841864,12.476263109897769,97038864
2011-07-01,12.949475288391113,12.953204185689088,12.585369351720601,12.59431700038049,145322532
2011-07-05,13.233055114746094,13.306622465029353,13.055601455855353,13.055601455855353,153814032
2011-07-06,13.305625915527344,13.383914755955505,13.247965821796724,13.259398769518763,107716176
2011-07-07,13.584983825683594,13.68638578232428,13.318551868154879,13.44580322094017,157262580
2011-07-08,13.221870422363281,13.36254276501712,13.104562173813285,13.24572987163237,190617192
2011-07-11,13.104808807373047,13.321035574101431,13.060569712958173,13.127177452846972,113458428
2011-07-12,13.272074699401855,13.406531888714728,13.072996870228392,13.126680864355325,113534352
2011-07-13,13.377701759338379,13.520362142435598,13.333461715824894,13.34638641200304,111496392
2011-07-14,13.146068572998047,13.470656930344619,13.091140975026626,13.39907763130694,265714020
2011-07-15,14.853011131286621,14.918376222945517,14.617896458789588,14.85002858200411,548734716
2011-07-18,14.78640365600586,14.963112837399796,14.713334512264346,14.725512860744889,178553268
2011-07-19,14.975540161132812,15.028477806776202,14.801068129959779,14.816228080510271,118581300
2011-07-20,14.796594619750977,14.982499596754122,14.796594619750977,14.966344200418568,89022888
2011-07-21,15.085892677307129,15.112485579186261,14.763292372729008,14.763789622203188,138641220
2011-07-22,15.365245819091797,15.396810267203406,15.018289776728581,15.046126274658132,140986872
2011-07-25,15.383886337280273,15.543694732354993,15.235260845479166,15.244208494096583,125138736
2011-07-26,15.471868515014648,15.595639113859525,15.340143819159568,15.36077256801432,93622284
2011-07-27,15.091608047485352,15.432848089515405,15.030219997824151,15.339150191085535,157218624
2011-07-28,15.184062957763672,15.309325301563934,14.986725017655482,15.041154415182719,124211664
2011-07-29,15.003872871398926,15.283972988233707,15.003872871398926,15.017293869652576,165330504
2011-08-01,15.080422401428223,15.297394583569886,14.891783965117805,15.191022039342524,158485356
2011-08-02,14.72327709197998,15.15249806218781,14.702648344297238,15.061285468611544,127895976
2011-08-03,14.941242218017578,14.98672396381023,14.505309819011513,14.769752736692768,152874972
2011-08-04,14.353453636169434,14.883581174248983,14.352211933363847,14.775467787407571,196387416
2011-08-05,14.39123249053955,14.663628579212745,13.96772750410247,14.47822083528469,236926836
2011-08-08,13.57056713104248,14.141703144679212,13.529061480407185,13.992085039171563,299564136
2011-08-09,14.251306533813477,14.28113108019034,13.446049464488617,13.942872666304613,258529212
2011-08-10,13.644878387451172,14.02041630567479,13.613065790105185,13.952317760462833,214569216
2011-08-11,13.970956802368164,14.129274380513444,13.629965897021316,13.764423081224303,193030776
2011-08-12,14.011717796325684,14.178983031158376,13.927961103338765,14.154129084231736,126045828
2011-08-15,13.849176406860352,14.0420400483016,13.571312472542896,13.754732163187782,285510204
2011-08-16,13.396093368530273,13.730126581804052,13.179867539203242,13.729878430668084,277298424
2011-08-17,13.250699043273926,13.512656654685086,13.191548149498052,13.421692218171785,163000836
2011-08-18,12.548089027404785,13.045408532474315,12.438981139706108,13.010117083881553,251376372
2011-08-19,12.201132774353027,12.79637729922899,12.199641973158123,12.41040091387696,216183600
2011-08-22,12.381322860717773,12.600780371136185,12.290855656448874,12.526219467680678,196039764
2011-08-23,12.894547462463379,12.958918055276747,12.403440272777457,12.513789860457518,173698128
2011-08-24,13.005643844604492,13.172411841078775,12.855032193345933,12.907224443499079,143636220
2011-08-25,12.924871444702148,13.353098915109616,12.881625893525408,13.18185755718123,131588280
2011-08-26,13.094371795654297,13.183596341933006,12.75337990995567,12.923627701652961,143708148
2011-08-29,13.39808177947998,13.407278526026076,13.260890188984726,13.285743188919799,93338568
2011-08-30,13.438344955444336,13.495259652054349,13.192543668237697,13.375962409347217,119440440
2011-08-31,13.444807052612305,13.577525291840802,13.321532763880487,13.538753096721747,107624268
2011-09-01,13.234545707702637,13.516136643210569,13.202733109430687,13.439587697011412,96523380
2011-09-02,13.044166564941406,13.120715506430747,12.94201827686425,13.03497076591739,95951952
2011-09-06,12.978057861328125,12.99247241325288,12.687767406372458,12.695223307072352,108523368
2011-09-07,13.27257251739502,13.320043267093526,13.107793513428584,13.18359706453334,110121768
2011-09-08,13.295685768127441,13.398579464342788,13.219634070427716,13.266855718980759,95124780
2011-09-09,13.044415473937988,13.287981507371699,12.95345197722594,13.207206414805126,130621248
2011-09-12,13.175393104553223,13.22186934926811,12.86174049051109,12.873173438339771,106709184
2011-09-13,13.160481452941895,13.268842992401833,13.008377119310014,13.2221176488871,94073832
2011-09-14,13.223859786987305,13.34514508735083,13.06852473770482,13.236783537307172,107668224
2011-09-15,13.484572410583496,13.54471780494177,13.285742735044849,13.309105880184143,118313568
2011-09-16,13.586971282958984,13.590947384390711,13.498988436294516,13.540245934714248,141230628
2011-09-19,13.58672046661377,13.666997357141382,13.306123102891139,13.429645537085944,98637264
2011-09-20,13.58572769165039,13.881237839206998,13.48730734189927,13.654572590386447,111052836
2011-09-21,13.4010648727417,13.793752706211308,13.392615420705939,13.612072912460885,100471428
2011-09-22,12.940279006958008,13.142090293038176,12.77475366933245,13.079210497889186,175835988
2011-09-23,13.060818672180176,13.083435470178234,12.787179947375154,12.838378642152282,110980908
2011-09-26,13.219386100769043,13.2452336007531,12.756114416005317,13.104064008315438,105262632
2011-09-27,13.40454387664795,13.596165806551697,13.322776182394797,13.376210131254254,120315564
2011-09-28,13.14358139038086,13.520859222635046,13.115248590753282,13.458228524360887,90441468
2011-09-29,13.11027717590332,13.353842250244858,12.909211298362113,13.322526903053815,116147736
2011-09-30,12.800602912902832,13.023291111810272,12.784198416377386,12.9290950152199,108835056
2011-10-03,12.315459251403809,12.725046929116633,12.302535501704675,12.671612030855291,178797024
2011-10-04,12.474024772644043,12.512300665907444,11.944643558097718,12.179012842274082,166185648
2011-10-05,12.54361629486084,12.62066344407506,11.948869927038075,12.336088988172476,181182636
2011-10-06,12.792401313781738,12.805325063774543,12.4914233252172,12.613205871961405,136835028
2011-10-07,12.802590370178223,12.936303112073858,12.682795876854618,12.845090516481328,114121764
2011-10-10,13.35061264038086,13.358068540729446,13.00340750044363,13.052618147599569,92795112
2011-10-11,13.499981880187988,13.589952770537016,13.258404849263988,13.258404849263988,114021864
2011-10-12,13.632203102111816,13.799468340298441,13.536019907303833,13.623007302578669,126984888
2011-10-13,13.892919540405273,13.893167691577409,13.620275279294678,13.670231330527976,227276496
2011-10-14,14.705382347106934,14.902223039335901,14.603234050858141,14.898992338647858,340854804
2011-10-17,14.47498893737793,14.709110059227996,14.365383802549912,14.507546934212698,160167672
2011-10-18,14.676305770874023,14.727255375490051,14.350473800513797,14.41981595382647,151879968
2011-10-19,14.432490348815918,14.714826697794166,14.395707148777946,14.597518446668843,117142740
2011-10-20,14.506304740905762,14.636041385676739,14.402913792937527,14.46231473918001,135024840
2011-10-21,14.67580509185791,14.731974382398807,14.58160995691131,14.651449343404868,135504360
2011-10-24,14.823187828063965,14.911418822570273,14.576641134317423,14.582108983936712,136938924
2011-10-25,14.493629455566406,14.787895986920937,14.48592540435752,14.740674339377115,101518380
2011-10-26,14.571918487548828,14.668101683314166,14.23763805327802,14.652444482408248,114809076
2011-10-27,14.879109382629395,14.979269624496844,14.74564479480653,14.872895185495661,151060788
2011-10-28,14.915644645690918,14.969327694685916,14.769256306331211,14.77596680584831,100219680
2011-10-31,14.729242324829102,14.90446072313864,14.705134723667069,14.790134073491622,102209688
2011-11-01,14.381540298461914,14.552035293612192,14.334317702671665,14.417578096753525,124878996
2011-11-02,14.534887313842773,14.61292801467919,14.427023957207092,14.536876311752337,84751164
